#{"t_start": 1593456457.0338893, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t
-109.081807,19,27.120688
-102.281204,17,27.225784
-134.413019,23,27.372919
-135.878992,31,27.56209
-108.816632,20,27.6832
-87.703231,20,27.802309
-98.755152,16,27.899397
-108.493386,19,28.013501
-97.018849,19,28.127605
-117.963739,25,28.276741
-122.535289,19,28.397851
-101.328118,20,28.521964
-107.620107,19,28.635067
-87.492171,19,28.750172
-101.487647,21,28.877287
-124.938093,17,28.983384
-99.149753,18,29.090481
-99.291957,19,29.205586
-128.02919,21,29.332702
-206.871224,32,29.525877
-185.926223,24,29.672011
-179.10402,22,29.808134
-86.14211,18,29.916233
-130.797207,19,30.030337
-105.95768,17,30.135432
-101.306233,19,30.251538
-110.337365,16,30.349627
-98.868327,19,30.468736
-97.70644,19,30.585843
-110.721528,20,30.705952
-145.18313,19,30.822058
-125.872066,18,30.929155
-79.388227,19,31.046262
-135.012125,24,31.188391
-101.070055,19,31.304497
-107.731317,18,31.416599
-107.092469,23,31.561731
-101.309296,18,31.67083
-102.658521,18,31.778928
-94.437158,20,31.899038
-114.08408,18,32.007137
-126.895181,18,32.115235
-112.366688,19,35.065921
-84.264368,17,35.169015
-90.92174,18,35.280115
-94.307398,18,35.391217
-112.604366,18,35.501317
-147.104554,19,35.616422
-80.68901,18,35.728524
-110.311685,18,35.839625
-116.991759,16,35.938715
-94.557604,19,36.051818
-157.496079,20,36.171927
-212.556557,28,36.344084
-105.329128,20,36.468197
-90.52957,18,36.579298
-146.051094,18,36.688397
-100.056115,19,36.803502
-111.930197,18,36.9106
-120.438652,21,37.035714
-177.11932,29,37.209872
-85.821683,18,37.322975
-102.320356,19,37.439082
-137.442257,20,37.569201
-107.803422,19,37.682302
-85.021621,22,37.815423
-92.024642,17,37.918518
-108.542692,17,38.020611
-122.981239,29,38.197772
-138.226465,26,38.355916
-113.447986,17,38.460011
-108.316132,20,38.58012
-98.839628,18,38.691221
-95.816696,20,38.812331
-122.252423,18,38.922431
-108.882283,20,39.043541
-125.253086,20,39.163651
-91.133822,21,39.288765
-87.933905,19,39.403869
-118.658445,19,39.518975
-89.92332,19,39.637082
-116.857035,20,39.761195
-125.369602,18,39.870295
-100.120354,19,39.984398
-114.884087,17,40.091496
-106.524923,17,40.192588
-92.982915,18,40.298684
-178.511779,28,40.46984
-111.809663,16,40.565928
-116.420136,23,40.708057
-90.495206,20,40.830168
-78.678942,20,40.950277
-148.65162,27,41.113426
-84.224858,21,44.075122
-101.176005,14,44.163202
-81.2136,20,44.287315
-112.210848,19,44.405422
-87.926321,19,44.518526
-95.772138,17,44.62262
-68.17389,18,44.730718
-110.325032,19,44.850828
-84.427578,19,44.965933
-101.921462,19,45.083039
-123.154967,18,45.195142
-128.857834,18,45.301238
-116.250165,19,45.419345
-174.227083,29,45.595506
-150.095672,21,45.722621
-103.013216,18,45.840729
-74.673967,20,45.96284
-88.892399,21,46.092958
-149.487747,33,46.290139
-96.263726,20,46.41325
-134.901363,18,46.520347
-105.230993,20,46.645462
-106.050019,19,46.762568
-109.385643,18,46.871667
-122.343506,18,46.981767
-98.681737,21,47.109885
-93.797731,18,47.220985
-111.290814,22,47.360112
-85.923096,18,47.46721
-78.818343,20,47.590322
-84.119461,19,47.705426
-140.834571,25,47.859567
-163.6451,23,47.997693
-74.9872,20,48.125809
-95.434726,17,48.227902
-84.93683,22,48.360023
-107.596937,20,48.483134
-117.259537,19,48.598239
-84.662891,19,48.716347
-96.248115,23,48.855473
-95.024374,19,48.969577
-99.761937,18,49.076675
-103.604896,18,49.187775
-92.906489,23,49.327903
-92.880444,19,49.44501
-88.568949,24,49.592144
-92.190423,18,49.702244
-82.040666,19,49.81935
-97.803579,19,49.933454
-105.62565,22,50.068578
-119.039037,18,50.18068
-89.957886,19,50.296785
-109.525521,19,53.242467
-125.132027,28,53.419628
-101.034382,19,53.534733
-73.424647,19,53.649838
-86.02889,18,53.756935
-102.796251,21,53.887054
-131.681753,24,54.030184
-110.23094,25,54.182323
-94.252034,21,54.307436
-81.341588,19,54.423542
-110.487174,17,54.527637
-80.391153,19,54.645744
-156.360046,32,54.845926
-134.226905,25,54.999066
-116.935971,18,55.107164
-88.321844,18,55.218266
-90.520544,20,55.336373
-89.989835,18,55.447474
-100.683756,20,55.57459
-124.384462,19,55.704708
-102.576745,20,55.826819
-157.026103,26,55.985964
-152.872322,27,56.150113
-97.034044,21,56.276228
-78.810073,20,56.402343
-119.279511,19,56.518449
-107.001195,20,56.64056
-86.229466,19,56.758667
-89.959629,20,56.877776
-105.799177,18,56.986875
-92.818117,19,57.103982
-99.308255,19,57.217084
-122.304891,19,57.332189
-124.365456,24,57.480325
-109.809216,21,57.60744
-80.696403,20,57.728551
-119.353521,16,57.823637
-115.437964,19,57.937741
-83.540347,19,58.050844
-114.727744,19,58.165949
-97.280197,18,58.276049
-125.816265,19,58.394157
-125.982624,19,58.511263
-134.623491,22,58.645385
-87.639629,20,58.770499
-93.618559,18,58.879598
-90.873719,18,58.989698
-106.254966,19,59.102801
-97.219146,26,59.261946
-99.246332,20,59.384057
-88.581319,18,68.678519
-116.73046,19,68.800629
-142.101243,19,68.916735
-78.386938,19,69.03184
-111.188418,23,69.17397
-134.580995,20,69.297081
-77.899702,19,69.41719
-139.63524,24,69.568328
-85.019863,17,69.673423
-92.776085,19,69.79053
-113.720246,18,69.902632
-73.096466,17,70.004725
-101.847553,19,70.121832
-77.983742,19,70.235936
-93.199051,19,70.358047
-132.156438,20,70.483161
-117.744744,24,70.628293
-82.402862,18,70.737392
-81.316404,19,70.853498
-103.629749,18,70.9656
-84.736556,20,71.087711
-91.409321,19,71.20682
-116.961248,24,71.36096
-96.107988,20,71.485072
-123.931872,28,71.663236
-108.25842,18,71.775337
-97.826153,17,71.879432
-102.038024,20,71.999541
-123.631523,30,72.181706
-85.556733,17,72.2838
-91.032223,18,72.393901
-92.698649,18,72.502999
-92.271853,19,72.626112
-106.204949,18,72.73421
-74.591058,18,72.842308
-109.969611,23,72.984438
-116.987453,15,73.076522
-103.015367,26,73.238669
-78.273888,18,73.349771
-71.060055,17,73.454866
-127.672281,18,73.563965
-71.924416,19,73.680072
-178.86435,27,73.846223
-86.833946,17,73.950317
-114.648998,20,74.075431
-85.316818,20,74.198543
-106.389695,22,74.331664
-91.24609,19,74.446769
-116.354206,21,74.581892
-116.14274,24,74.726023
-81.608505,19,74.842129
-74.982166,20,77.819839
-99.935694,19,77.936946
-105.748874,19,78.051049
-87.135698,20,78.171159
-102.907369,19,78.289267
-102.354004,20,78.412378
-89.522898,21,78.539494
-104.958351,26,78.698639
-117.291143,23,78.841769
-120.225429,20,78.964882
-90.361703,17,79.067976
-73.701615,20,79.191087
-102.899647,27,79.359241
-79.932818,19,79.476347
-89.235701,19,79.592453
-88.521357,24,79.737585
-109.420966,23,79.879714
-88.839985,18,79.991817
-105.82231,19,80.104919
-124.145822,16,80.20401
-92.844852,19,80.321121
-104.652556,20,80.445229
-109.513843,18,80.553327
-116.837074,19,80.670434
-102.638736,18,80.781536
-93.973289,22,80.913656
-98.767749,18,81.023756
-96.170959,20,81.144866
-123.364439,26,81.305012
-106.655079,19,81.422118
-104.747204,20,81.549234
-108.032913,21,81.683356
-105.532773,21,81.809471
-92.580639,19,81.924576
-96.477054,19,82.035677
-96.978108,19,82.149781
-76.961396,19,82.262884
-90.829334,18,82.376988
-107.771433,19,82.493093
-70.857178,20,82.615204
-134.7572,22,82.754331
-112.501509,19,82.871438
-116.300079,25,83.02758
-93.187942,22,83.163705
-111.162067,26,83.320847
-121.61082,25,83.472985
-89.288617,19,83.591093
-72.445377,20,83.711202
-84.148111,20,83.835315
-98.559273,20,83.958427
-90.943182,21,86.937139
-75.650922,18,87.047239
-68.488512,18,87.157339
-101.290021,17,87.263436
-72.285037,19,87.381543
-125.690927,26,87.538687
-70.383448,19,87.656794
-84.937116,19,87.771898
-79.663435,19,87.888004
-68.392222,19,88.00411
-77.890849,20,88.131226
-114.367037,27,88.297377
-82.070249,19,88.412482
-108.888799,20,88.534593
-95.92133,18,88.644693
-96.076757,21,88.777815
-77.013715,18,88.885913
-101.754136,19,89.00302
-66.051184,21,89.126131
-70.267542,21,89.252246
-84.77473,17,89.357342
-102.929678,18,89.470445
-85.246654,18,89.579544
-67.237222,19,89.694649
-85.246622,19,89.812757
-88.859693,20,89.93687
-57.532707,19,90.054977
-61.59325,17,90.158071
-140.033619,25,90.309208
-105.64624,18,90.420309
-92.109819,22,90.554432
-83.102373,19,90.668535
-104.537162,19,90.786643
-81.466294,19,90.901747
-73.818822,19,91.018854
-73.530831,19,91.135961
-58.969925,18,91.246061
-104.786153,19,91.364169
-100.208286,19,91.481275
-92.313492,20,91.602386
-139.379113,29,91.781549
-80.991167,19,91.896653
-66.853373,18,92.005753
-83.946065,23,92.150885
-108.416194,19,92.266991
-80.880035,22,92.401113
-94.393004,19,92.51922
-80.259589,19,92.635325
-110.703814,23,92.776454
-70.966707,20,92.897565
-86.767814,19,93.017673
-89.447697,19,93.135781
-110.911286,23,96.143519
-111.054875,30,96.327687
-85.403939,20,96.452801
-112.360452,21,96.579916
-70.440655,20,96.702028
-113.503441,23,96.842155
-70.705869,15,96.93524
-71.736821,20,97.05635
-92.404207,20,97.17746
-81.576513,20,97.301573
-98.413159,19,97.419681
-79.813721,20,97.541792
-105.903404,21,97.671911
-71.755383,19,97.789017
-118.018769,25,97.944158
-65.585204,19,98.059263
-98.352561,20,98.182375
-74.066915,20,98.304486
-104.646206,20,98.427598
-87.523156,20,98.55071
-68.713266,18,98.658809
-101.089959,23,98.80294
-109.494978,21,98.936061
-135.229438,30,99.120229
-74.428571,19,99.235333
-76.938262,20,99.359447
-90.136532,18,99.470547
-132.236637,31,99.661722
-76.132998,20,99.785835
-70.284407,19,99.90194
-109.494429,18,100.014043
-88.703353,20,100.136154
-132.452403,20,100.255262
-82.755636,19,100.374371
-91.31848,19,100.489476
-76.496834,18,100.601578
-83.478458,20,100.722688
-137.503569,23,100.861814
-91.593814,20,100.984926
-93.001433,19,101.102033
-94.828309,20,101.224144
-100.806709,19,101.343253
-112.336341,18,101.456356
-110.400554,20,101.582471
-98.28605,22,101.716592
-133.8112,24,101.865728
-91.232075,18,101.972825
-68.183462,20,102.095937
-79.002403,19,102.210042
-99.834224,22,105.212775
-76.554009,20,105.336888
-98.327234,19,105.454996
-72.950022,19,105.569099
-119.255414,19,105.685205
-54.351342,19,105.804313
-95.424363,19,105.920419
-85.034462,20,106.04253
-90.840287,22,106.175651
-108.472176,28,106.346807
-94.674294,21,106.475924
-88.950444,20,106.600038
-100.225586,25,106.752176
-53.644097,18,106.86628
-119.703743,21,106.994397
-98.860883,18,107.105498
-77.449901,21,107.231613
-68.03362,20,107.351722
-116.217107,24,107.497855
-121.701231,19,107.613961
-86.191534,18,107.724061
-72.46282,21,107.851177
-72.851121,20,107.97529
-106.424382,19,108.090394
-72.794892,21,108.21751
-68.690144,17,108.320604
-77.098794,20,108.442715
-89.450439,18,108.549813
-88.478585,20,108.671924
-48.883158,18,108.785027
-64.801488,19,108.900131
-120.62125,19,109.014235
-99.322181,18,109.124336
-73.778795,19,109.23944
-60.843862,17,109.342534
-105.834133,20,109.464645
-86.215703,19,109.581752
-78.993934,19,109.701862
-101.861533,18,109.811962
-73.413026,18,109.924064
-94.343617,22,110.056184
-99.13472,18,110.164282
-105.881712,21,110.290397
-121.633407,25,110.441535
-81.648086,18,110.550634
-90.157103,20,110.673746
-81.519349,19,110.790853
-94.389637,19,110.904956
-56.188325,19,111.01906
-146.31934,33,111.221245
-80.013228,19,111.334347
-75.628153,19,111.455457
-90.669396,19,120.792958
-82.984145,16,120.895051
-86.428014,20,121.015159
-106.29193,21,121.143276
-102.15111,17,121.24637
-90.885654,19,121.364478
-88.055103,17,121.468572
-68.791345,20,121.591685
-111.158941,23,121.730811
-77.524955,21,121.857927
-88.067305,18,121.968027
-87.845711,21,122.094142
-88.549448,19,122.215252
-101.920658,18,122.32335
-81.428973,20,122.445462
-73.153372,19,122.563569
-84.820296,20,122.682678
-99.244469,20,122.804788
-94.229253,19,122.922896
-70.111856,19,123.043006
-82.762324,23,123.182132
-78.793108,19,123.298238
-66.982695,20,123.427356
-78.489257,19,123.54146
-69.683098,19,123.655564
-104.757226,18,123.76166
-81.92773,19,123.875764
-65.779298,20,123.997875
-63.915378,21,124.12399
-73.584962,19,124.239094
-82.340517,22,124.375219
-75.342934,18,124.487321
-78.914798,19,124.604427
-50.162029,19,124.723535
-82.014567,20,124.844646
-79.312646,24,124.99178
-89.010684,19,125.105884
-90.978229,23,125.24501
-108.560603,23,125.385137
-91.625311,21,125.516258
-66.650513,18,125.623354
-88.332238,21,125.751471
-86.118793,17,125.855566
-49.604856,20,125.978679
-88.858373,19,126.096785
-70.066612,22,126.230907
-100.38283,20,126.352017
-112.664464,19,126.470126
-66.088081,19,126.586231
-60.700976,19,126.702337
-100.407417,18,126.812437
-66.206514,19,126.927542
-79.088849,19,129.917264
-106.497407,25,130.069402
-63.205487,19,130.186508
-54.932614,18,130.294607
-80.82427,21,130.422724
-69.344044,19,130.536827
-85.159903,18,130.648929
-73.610179,20,130.77104
-69.200024,19,130.884143
-83.030957,19,130.997246
-81.276248,18,131.107347
-79.258512,23,131.248475
-79.7111,19,131.363579
-100.340778,20,131.488694
-99.349308,24,131.63883
-102.992665,22,131.774955
-61.742113,18,131.887056
-68.092481,21,132.013171
-106.502091,20,132.135283
-49.592307,20,132.257393
-78.025305,20,132.380505
-75.269089,20,132.502617
-62.795379,20,132.622726
-66.271774,19,132.734828
-62.979331,20,132.858941
-84.170439,22,132.992063
-91.63556,20,133.114173
-68.612164,19,133.228277
-97.388629,19,133.351389
-82.954185,19,133.477504
-44.888598,21,133.613628
-71.444686,19,133.733737
-98.116913,24,133.880871
-93.361093,20,134.002982
-81.483586,18,134.112082
-54.279913,19,134.227186
-82.482097,18,134.336286
-66.048449,19,134.453393
-71.061254,18,134.561491
-101.000785,19,134.677596
-95.362421,18,134.786696
-65.676059,20,134.91181
-112.989651,22,135.041928
-71.455201,20,135.164039
-98.0305,20,135.284149
-83.693339,20,135.410264
-62.059503,21,135.537379
-75.78851,20,135.661492
-83.732556,18,135.773594
-82.502096,18,135.882693
-82.123249,19,135.997798
-87.336543,20,138.958493
-84.362121,21,139.087611
-72.825079,19,139.209722
-73.876571,19,139.32783
-65.127607,20,139.447939
-101.517304,24,139.596073
-70.935322,18,139.706174
-105.743131,19,139.82228
-84.219855,19,139.933381
-82.676544,23,140.073509
-69.613642,19,140.189614
-86.944153,19,140.30672
-75.35402,19,140.421826
-100.429073,18,140.530925
-105.037942,22,140.664046
-99.555385,27,140.826193
-73.994604,20,140.948305
-82.897806,21,141.081426
-81.371392,18,141.190525
-109.80898,22,141.325648
-101.85969,20,141.446758
-89.615884,19,141.561863
-70.740172,21,141.685977
-83.007572,21,141.812091
-85.664995,18,141.920189
-66.349399,18,142.028288
-78.6667,18,142.137387
-61.230662,19,142.252492
-98.85689,28,142.424648
-85.219202,19,142.540754
-78.991476,19,142.657861
-90.041273,21,142.785977
-76.356647,20,142.90909
-64.941444,20,143.031201
-88.867848,18,143.142302
-107.654943,24,143.285432
-83.401186,22,143.421556
-92.144512,18,143.530656
-70.920284,22,143.66778
-66.646907,17,143.771878
-91.720262,22,143.903995
-107.917287,23,144.046124
-84.489365,19,144.166234
-77.888114,19,144.280338
-94.345658,19,144.397444
-82.938353,24,144.543577
-105.363086,18,144.654678
-74.163176,19,144.771785
-96.051781,19,144.885889
-76.645666,22,145.018009
-73.72609,18,145.129111
-84.218068,19,148.101816
-74.07303,20,148.224929
-80.149218,19,148.340034
-74.003319,20,148.462144
-60.731564,21,148.58926
-87.435627,20,148.712372
-97.362223,19,148.829479
-69.844023,20,148.953592
-83.205015,19,149.068696
-81.1305,19,149.183801
-52.096911,19,149.300908
-77.352562,23,149.441035
-71.005558,21,149.572155
-63.508269,18,149.696268
-81.372442,21,149.825386
-79.386887,20,149.945494
-78.468634,21,150.073611
-68.724908,20,150.194721
-97.797139,23,150.334849
-64.875173,19,150.448953
-80.918786,20,150.569062
-68.182031,18,150.678162
-84.466151,23,150.820291
-64.465229,20,150.941401
-81.97631,22,151.073521
-78.521233,19,151.186624
-83.886121,19,151.303731
-76.747378,19,151.419837
-83.240744,18,151.529937
-88.052412,18,151.642039
-72.05155,19,151.755142
-68.259863,20,151.878254
-95.328164,19,151.993359
-69.290149,18,152.105461
-68.52327,19,152.219564
-91.958315,19,152.33467
-90.808836,20,152.460784
-118.47907,26,152.61993
-70.518357,20,152.739038
-68.516111,21,152.864151
-87.206897,19,152.984261
-87.980051,18,153.094362
-105.199542,25,153.246499
-83.591135,19,153.360604
-63.422503,18,153.476709
-68.206599,17,153.581805
-69.550063,18,153.695909
-92.939999,25,153.847046
-98.695651,21,153.973161
-79.629198,20,154.092269
-68.0268,21,154.220386
-79.177651,24,157.23513
-126.547464,28,157.413293
-94.554848,19,157.533401
-64.287754,20,157.659517
-82.537766,19,157.777624
-97.955774,27,157.945778
-99.631147,20,158.066888
-60.228207,18,158.176988
-75.558706,19,158.293093
-85.541676,23,158.433221
-73.87362,20,158.555332
-79.922935,17,158.659427
-59.728713,19,158.774532
-58.576485,20,158.894641
-67.809292,18,159.00374
-71.646355,20,159.127854
-57.646521,20,159.249964
-97.16028,24,159.396097
-60.350344,17,159.500192
-105.391545,19,159.615297
-93.606437,23,159.753423
-53.3395,19,159.870529
-84.994533,20,159.99164
-79.082338,19,160.106744
-77.813356,19,160.220848
-67.852855,21,160.347964
-102.919916,23,160.494097
-80.3502,22,160.627218
-83.062015,18,160.736318
-67.493743,19,160.852423
-93.222087,28,161.021577
-56.207741,19,161.136682
-85.666822,18,161.245782
-79.759835,22,161.377902
-69.233823,20,161.505017
-64.105743,19,161.622124
-78.801392,21,161.748239
-73.306928,20,161.87035
-77.194495,18,161.981451
-55.962744,19,162.097556
-91.363591,23,162.237684
-68.311513,21,162.365801
-91.946254,24,162.514937
-71.735289,22,162.648058
-76.00004,19,162.763163
-61.426829,18,162.87026
-69.641335,19,162.986366
-80.622112,21,163.115484
-83.127116,19,163.231589
-99.160249,18,163.340688
-85.791129,22,172.671182
-98.928814,21,172.818316
-58.345068,21,172.950436
-77.47817,21,173.076551
-86.598593,18,173.184649
-101.427677,27,173.346797
-61.62176,20,173.475914
-69.341758,18,173.586015
-90.508862,21,173.714131
-101.016186,26,173.88829
-103.301933,20,174.012403
-55.494072,19,174.129509
-105.699455,26,174.288654
-72.850671,20,174.421775
-71.912603,16,174.518864
-60.639266,19,174.633968
-65.295486,19,174.751075
-66.19638,22,174.886199
-55.090339,18,174.999301
-82.629815,21,175.147436
-71.163477,21,175.278555
-70.49945,18,175.389657
-52.824583,21,175.521777
-77.940893,21,175.64689
-90.114836,23,175.788019
-67.037817,19,175.904124
-65.024828,18,176.013224
-71.372164,23,176.152351
-70.112818,21,176.28347
-80.88969,20,176.408584
-71.123643,20,176.529694
-60.819053,21,176.659812
-87.347777,26,176.816956
-66.589389,17,176.92105
-64.380099,17,177.026146
-78.450773,18,177.136246
-83.968634,22,177.27237
-74.210685,18,177.383471
-71.335028,20,177.514591
-88.007277,18,177.624691
-105.778929,22,177.759814
-56.420583,20,177.881925
-58.631345,19,178.003035
-74.55259,18,178.116138
-80.556869,21,178.242253
-104.609493,19,178.361362
-107.683715,21,178.490479
-64.374963,20,178.614592
-61.849255,20,178.736703
-61.37606,20,178.861817
-75.216431,20,178.983928
-64.126866,19,181.997672
-81.392879,24,182.146807
-51.318331,20,182.275925
-66.812877,19,182.396034
-81.614437,18,182.517144
-81.017548,20,182.641257
-68.621356,20,182.763369
-67.48188,19,182.895489
-66.649507,19,183.014598
-79.004399,21,183.141713
-79.63995,19,183.255817
-72.562631,18,183.364916
-56.626687,20,183.492032
-71.934127,19,183.607137
-59.602668,18,183.715235
-62.326983,20,183.84135
-72.57984,26,184.001495
-72.580888,20,184.124608
-71.410808,29,184.300768
-69.56784,25,184.465918
-76.216858,18,184.576018
-100.777032,27,184.747175
-58.412017,20,184.871287
-56.814876,20,184.992398
-61.944549,20,185.114509
-74.023237,21,185.25764
-63.367757,22,185.400769
-52.848481,20,185.526884
-47.53925,20,185.649996
-58.723251,18,185.761097
-74.486664,20,185.892217
-45.385425,17,186.002316
-72.548421,21,186.130433
-50.240548,20,186.251544
-79.865314,25,186.403683
-70.705003,22,186.539806
-88.553886,24,186.685939
-74.367255,19,186.805048
-85.578313,30,186.985212
-79.257096,18,187.094311
-65.759703,20,187.215421
-41.84116,20,187.337533
-57.449974,20,187.460644
-77.35115,17,187.56574
-67.33865,20,187.68685
-81.617374,17,187.793948
-76.813838,21,187.919061
-84.171158,20,188.042174
-73.172279,19,188.156277
-67.015626,21,191.153006
-81.989777,19,191.282126
-68.611746,20,191.416245
-73.394721,19,191.533352
-74.022851,20,191.661468
-49.850331,19,191.777574
-69.205005,18,191.889677
-89.694286,22,192.024799
-71.317315,20,192.148912
-81.815277,19,192.269021
-64.295416,18,192.382124
-68.480637,20,192.512244
-78.489904,20,192.646365
-70.638524,19,192.766474
-75.424688,19,192.890587
-66.20044,20,193.029714
-57.709902,20,193.164837
-59.747787,20,193.300961
-78.251105,21,193.462108
-66.272589,22,193.61825
-60.593021,20,193.760379
-70.552152,19,193.883491
-63.069667,20,194.016612
-72.192954,20,194.152736
-53.414317,20,194.286859
-50.478546,22,194.422982
-61.975147,19,194.544093
-57.266017,19,194.661199
-58.334524,19,194.775303
-82.358715,19,194.894411
-69.801511,19,195.011518
-61.19289,21,195.150645
-57.182713,23,195.293775
-56.331242,19,195.413884
-80.467368,23,195.554012
-104.153573,27,195.729171
-46.150722,20,195.854285
-52.965404,18,195.969391
-58.780546,21,196.110518
-69.346109,21,196.255651
-78.966178,18,196.389773
-64.099477,19,196.515887
-97.292659,24,196.677034
-79.361172,20,196.811156
-82.429786,21,196.952285
-69.796255,22,197.093413
-76.030443,20,197.216525
-60.802926,20,197.339637
-59.163906,21,197.472758
-83.681952,20,197.595871
-69.924462,20,197.716981
-79.816379,20,200.814816
-84.303992,23,200.967956
-51.189164,19,201.088066
-62.422459,19,201.207175
-79.414818,20,201.336291
-61.551811,22,201.475418
-65.379786,21,201.607538
-74.326776,21,201.738658
-81.574835,21,201.869777
-51.510291,19,202.000911
-57.831924,19,202.12601
-58.774156,18,202.248122
-43.137689,20,202.400259
-88.78251,21,202.548395
-50.687238,19,202.67551
-68.84025,18,202.797621
-63.295493,19,202.926739
-43.643234,19,203.058859
-76.400884,22,203.198987
-57.886843,21,203.333109
-59.522531,18,203.449214
-73.205147,21,203.581336
-79.473731,22,203.723464
-79.208807,20,203.85058
-75.080417,25,204.014729
-50.081924,19,204.144848
-64.067234,20,204.281973
-62.908192,21,204.420099
-58.758398,19,204.54221
-68.514065,21,204.67433
-85.688681,19,204.790436
-64.973519,20,204.913548
-72.736647,21,205.049671
-56.046326,19,205.170782
-64.503512,24,205.326924
-63.807184,19,205.459045
-72.318863,20,205.591164
-60.800588,21,205.724285
-55.916195,19,205.841392
-48.928663,21,205.968508
-68.425967,22,206.105633
-52.476746,19,206.226743
-68.001654,20,206.362867
-54.289002,20,206.500993
-54.05761,20,206.644123
-72.493022,18,206.774241
-73.382471,22,206.924378
-55.862596,20,207.059502
-55.820755,26,207.231658
-63.152598,25,207.397809
-63.241856,20,210.515648
-65.957429,22,210.655779
-68.022076,20,210.781889
-53.885014,19,210.907003
-63.797367,21,211.047131
-57.478886,18,211.171245
-60.153617,21,211.318379
-78.084445,22,211.471517
-47.548688,19,211.597632
-62.819156,21,211.741763
-62.313382,20,211.873884
-57.111785,18,212.000999
-50.843727,19,212.125113
-64.010232,20,212.256231
-62.356222,19,212.373338
-50.309849,18,212.483438
-50.420088,22,212.620564
-55.23122,23,212.772707
-79.004052,20,212.902821
-64.605322,24,213.056961
-67.796953,24,213.219108
-74.697202,20,213.343221
-61.540402,21,213.477343
-60.434999,19,213.606462
-46.904052,20,213.73758
-51.027023,20,213.867698
-60.319424,19,213.983804
-63.083721,19,214.102912
-56.82697,21,214.237035
-55.378418,19,214.35314
-78.139585,20,214.478255
-73.83062,19,214.600365
-56.080369,20,214.723478
-49.966263,20,214.856599
-50.940953,20,214.980713
-64.991027,23,215.140857
-77.635234,18,215.261968
-64.303609,20,215.39509
-79.575843,20,215.547227
-56.737443,20,215.676345
-51.759616,20,215.816473
-71.552895,20,215.95911
-65.074554,19,216.094232
-59.237818,21,216.236362
-67.001387,20,216.365479
-60.261386,17,216.473578
-68.387193,23,216.616708
